2.237787,-0.4480499,-0.45061082,-0.45056573,-0.43625095,-0.45127028
2.232744,-0.43467277,-0.44942665,-0.4734692,-0.35840976,-0.5141909
-1.6458439,-0.060929503,1.8461717,-0.010243088,-0.11956196,-0.026633443
0.048565138,-0.6768488,-0.39813018,1.624572,0.8221245,-1.4424554
2.22119,-0.42211393,-0.45485055,-0.47584206,-0.28823623,-0.57714343
2.238942,-0.4443053,-0.45065188,-0.45701396,-0.41910878,-0.46391696
2.22405,-0.42254812,-0.45426124,-0.47920656,-0.30001855,-0.5644648
2.2393692,-0.4449964,-0.45043802,-0.4559384,-0.4222235,-0.46146977
2.2407172,-0.44923627,-0.4490285,-0.45322168,-0.43118694,-0.4545843
2.2346067,-0.43673074,-0.4487065,-0.47118616,-0.37311846,-0.5011385
2.2362237,-0.43877637,-0.44855362,-0.4691989,-0.38497967,-0.4900741
2.2403584,-0.44910723,-0.44926268,-0.45285693,-0.43180767,-0.45418113
2.2401044,-0.4469467,-0.4494123,-0.45499882,-0.42641932,-0.4582121
2.24053,-0.4480808,-0.44881845,-0.4544522,-0.42885235,-0.45632058
2.2407796,-0.44916674,-0.44877386,-0.45349652,-0.43108788,-0.45463255
-0.44789195,-0.44581583,2.2327747,-0.44447976,-0.4463611,-0.4476008
-1.5048683,-0.41077375,0.9688221,1.5332761,-0.5993762,0.0040188804
-1.7431216,-0.023172326,1.7337229,0.07897022,-0.08506189,0.021312678
-1.0835947,-0.25735003,2.146457,-0.25628525,-0.29259342,-0.2649236
2.2401116,-0.44696558,-0.44940263,-0.4549898,-0.42645964,-0.45818073
-0.7054409,-0.9708545,0.3984537,2.0217562,-0.47658026,-0.2687967
2.2227805,-0.4222807,-0.4544475,-0.47771072,-0.29488063,-0.57012165
2.2396986,-0.445872,-0.4499762,-0.45551652,-0.42410854,-0.46000677
-1.6002467,-0.08061749,1.8735698,-0.0066325963,-0.14049722,-0.050291777
2.2393603,-0.44497523,-0.45044863,-0.45594853,-0.42217752,-0.4615052
-0.22014363,-0.77110326,-0.2802472,1.8108625,0.6749401,-1.228285
2.1777754,-0.41804242,-0.49320745,-0.42242798,-0.07818088,-0.7776013
2.2354836,-0.43783024,-0.44860595,-0.4701088,-0.3795837,-0.49512926
2.237421,-0.44025162,-0.44945663,-0.4681976,-0.389995,-0.48596954
2.2392673,-0.44472688,-0.45058024,-0.45606825,-0.42164192,-0.46192062
2.2402325,-0.44728953,-0.44923198,-0.4548335,-0.4271554,-0.4576402
1.5267394,-0.4772232,-0.63918126,0.417309,0.6918777,-1.53634
2.237279,-0.44062698,-0.4494807,-0.46750498,-0.39233032,-0.48446405
2.2403216,-0.44752672,-0.4491077,-0.45471907,-0.42766425,-0.45724452
2.2377872,-0.4431971,-0.4501679,-0.4611013,-0.40964544,-0.4716674
2.2405765,-0.44820175,-0.44875568,-0.45439395,-0.42911196,-0.45611876
2.2063599,-0.41268957,-0.4795984,-0.4513237,-0.15930107,-0.7012261
-0.378535,-1.1662124,0.008051097,1.9635563,0.25199243,-0.68884265
2.2371664,-0.44092888,-0.44950283,-0.46695024,-0.3941967,-0.48325896
2.2387729,-0.44845614,-0.45009404,-0.4514442,-0.4345458,-0.4523868
-1.7386448,-0.024802186,1.7371719,0.075920254,-0.08514797,0.01889258
2.2405727,-0.44919556,-0.44915015,-0.45304793,-0.43143672,-0.45442402
2.2394943,-0.4453274,-0.45026374,-0.4557792,-0.4229367,-0.46091634
-1.9556525,0.039237954,1.4149389,0.4222995,-0.11153698,0.16851068
2.2365928,-0.44755924,-0.45123684,-0.44950175,-0.4383139,-0.44991875
2.2121596,-0.41773295,-0.4584267,-0.4720294,-0.22949553,-0.63065284
2.0661252,-0.41922104,-0.5438132,-0.25405303,0.16878837,-1.0253106
2.2371573,-0.440953,-0.44950467,-0.46690613,-0.39434502,-0.48316303
2.2391014,-0.44443196,-0.45068598,-0.4564556,-0.42047092,-0.46283972
-0.5180749,-0.42679533,2.2368329,-0.4277737,-0.43414733,-0.43193108
-0.38643748,-1.0963038,-0.032909155,1.9618771,0.3127573,-0.7698331
2.2404943,-0.44798353,-0.4488697,-0.454499,-0.42864415,-0.4564826
-0.27713197,-1.5222064,0.30674788,1.8535137,-0.15897298,-0.20263158
2.2388594,-0.44424108,-0.45063454,-0.4572996,-0.41841075,-0.4644683
2.239862,-0.44630364,-0.44975019,-0.45530874,-0.42503676,-0.45928586
1.8453556,-0.44038022,-0.6024509,0.042036057,0.46845457,-1.3236666
2.2078671,-0.41366762,-0.47432774,-0.4570436,-0.18064427,-0.6806301
2.237515,-0.44290593,-0.4500187,-0.4620757,-0.4074649,-0.4734949
-1.5390441,-0.109322295,1.9283118,-0.054929286,-0.15794298,-0.07717331
2.240892,-0.4490428,-0.44832033,-0.45398715,-0.4309106,-0.4547185
2.2373168,-0.4405264,-0.44947416,-0.46769017,-0.3917068,-0.48486638
-0.38670266,-0.95556253,-0.11827654,1.9524095,0.43442544,-0.93388784
2.2406585,-0.4484225,-0.4486404,-0.4542876,-0.42958406,-0.45575118
2.237616,-0.4430145,-0.4500736,-0.46171182,-0.40827933,-0.47281253
-0.73477304,-0.36971724,2.223197,-0.36648196,-0.3774046,-0.36861658
-0.61069036,-0.39751714,2.2327914,-0.40483224,-0.41523966,-0.41323906
2.2399216,-0.44646373,-0.4496653,-0.4552315,-0.4253809,-0.45901853
2.2271836,-0.42697445,-0.45224857,-0.47859275,-0.3200308,-0.5486661
2.2348533,-0.4370377,-0.44867343,-0.4708827,-0.37494746,-0.4994443
-0.4469514,-0.44617295,2.2314248,-0.44448918,-0.44627747,-0.44737393
-0.4475646,-0.44594026,2.2323039,-0.44448152,-0.44633204,-0.44752187
2.240253,-0.4473411,-0.44920558,-0.4548087,-0.42726636,-0.45755392
2.2397976,-0.44613203,-0.44984025,-0.45539138,-0.4246681,-0.45957226
-1.8791459,0.025664307,1.5531819,0.23625521,-0.070755064,0.11813304
2.2395172,-0.44876197,-0.44970316,-0.45210773,-0.4332597,-0.45322955
2.2373955,-0.44788882,-0.45081592,-0.45021713,-0.43692753,-0.45082724
2.1279724,-0.4162894,-0.5221733,-0.33793327,0.045995444,-0.9020691
-0.52485675,-0.42467588,2.2364755,-0.42617303,-0.43285254,-0.43043184
-1.154192,-0.63963,0.71658444,1.8324987,-0.6323658,-0.12778275
-1.2159792,-0.22299826,2.100923,-0.2002573,-0.25375003,-0.21106404
2.240563,-0.44816673,-0.44877362,-0.45441067,-0.42903668,-0.45617735
2.2350638,-0.43730053,-0.44864905,-0.47062492,-0.376498,-0.49800426
2.2386684,-0.44409126,-0.4505962,-0.45796883,-0.41677308,-0.46576074
-1.942611,0.04455612,1.4315808,0.38588005,-0.094260715,0.15781234
2.2273445,-0.42481726,-0.45526707,-0.47825146,-0.31436476,-0.5522245
2.207901,-0.4140921,-0.47070968,-0.46388692,-0.19907847,-0.6581379
-1.9195577,0.053754874,1.4662975,0.3228076,-0.072445646,0.13673267
2.2407463,-0.44920504,-0.44891447,-0.45334563,-0.43114224,-0.454606
2.2408059,-0.44881475,-0.44843638,-0.45409858,-0.4304236,-0.45509768
2.2402244,-0.44905218,-0.44933295,-0.45273733,-0.43203926,-0.45402935
2.2080212,-0.41384083,-0.47370148,-0.45798236,-0.18328641,-0.6775937
-1.4197991,-0.4599696,0.90423703,1.6200936,-0.6245469,-0.02857884
-1.7634711,-0.01612378,1.7157509,0.094354,-0.08477395,0.033438504
-0.88430244,-0.321236,2.1931791,-0.31380403,-0.34336352,-0.33549353
-1.7152954,-0.25268206,1.1113744,1.2622725,-0.50680506,0.08017393
2.2390232,-0.44436997,-0.45066887,-0.45672834,-0.4198061,-0.46336555
2.220627,-0.42210826,-0.45504808,-0.47518152,-0.28581572,-0.57961094
-1.7556268,-0.21829957,1.1365154,1.198826,-0.47821334,0.099258006
2.2404554,-0.4478812,-0.4489227,-0.45454818,-0.4284249,-0.45665312
2.2287338,-0.42958573,-0.4515946,-0.477516,-0.3290612,-0.54008526
2.240455,-0.4478815,-0.44892228,-0.45454815,-0.42842537,-0.4566527
-1.6485063,-0.061126716,1.841424,-0.0054042637,-0.11850298,-0.024355626
-0.4474942,-0.44596696,2.2322028,-0.4444821,-0.4463259,-0.44750494
2.0180633,-0.41700014,-0.55291677,-0.19265753,0.23275235,-1.1028568
-1.9856167,0.025818616,1.3551805,0.54556346,-0.16512196,0.18803905
2.2405457,-0.44812152,-0.44879717,-0.45443243,-0.42894003,-0.45625255
2.2373605,-0.44274256,-0.44993424,-0.4626245,-0.4062342,-0.47452527
-0.47669715,-0.43982112,2.2394843,-0.4384012,-0.4417531,-0.44078064
2.2369566,-0.44231576,-0.44971728,-0.46406484,-0.4030012,-0.47722918
-0.1533675,-0.7417782,-0.3184154,1.7590975,0.73160493,-1.2961951
2.0385227,-0.41790825,-0.5491253,-0.21870148,0.20565644,-1.070042
2.2403767,-0.44911528,-0.44925195,-0.45287406,-0.4317741,-0.45420304
-1.0244646,-0.27614534,2.1658726,-0.2798369,-0.3101969,-0.28521943
2.1565607,-0.4074318,-0.49868524,-0.39514127,-0.015113503,-0.84561294
2.2108226,-0.41627157,-0.46270907,-0.4692136,-0.22100687,-0.63843656
2.2346067,-0.43673086,-0.44870675,-0.47118592,-0.37311924,-0.501138
2.2388792,-0.44425666,-0.45063853,-0.45723024,-0.41858056,-0.46433425
-1.7414951,-0.023761623,1.7349943,0.07785019,-0.08509258,0.02042449
-0.9607518,-0.30690998,2.1749988,-0.29101968,-0.3277343,-0.2981103
2.2386172,-0.44405162,-0.45058602,-0.4581467,-0.4163374,-0.4661043
1.9346672,-0.43504333,-0.5821134,-0.07367396,0.35612836,-1.2121161
-0.49793643,-1.1951615,0.31350574,1.9984185,-0.34339374,-0.27589858
-0.4885016,-0.43610495,2.2385654,-0.4351464,-0.43963397,-0.43828705
2.236936,-0.4422926,-0.4497065,-0.46414292,-0.40282652,-0.4773752
2.236688,-0.4393786,-0.44853306,-0.46862677,-0.38834736,-0.48690292
2.2400575,-0.44682413,-0.4494763,-0.45505792,-0.42615572,-0.4584168
2.2081144,-0.41414163,-0.47231066,-0.46005827,-0.1885394,-0.6712916
2.0514607,-0.41851366,-0.54665875,-0.23524529,0.18841252,-1.0491309
-1.9045794,-0.0745518,1.2593251,0.8601423,-0.32473028,0.16623735
2.2376263,-0.4430257,-0.45007932,-0.4616745,-0.40836284,-0.47274253
1.6823728,-0.4641445,-0.6175492,0.23859733,0.5885246,-1.4435579
-0.44732186,-0.44603258,2.231955,-0.44448322,-0.44631052,-0.4474632
2.238011,-0.4434369,-0.4502918,-0.46030182,-0.41143245,-0.47016853
2.2402065,-0.44904518,-0.449341,-0.45272246,-0.43206823,-0.45401043
-1.9184592,-0.051634945,1.2723789,0.80429864,-0.29445428,0.1762849
2.2367454,-0.44207394,-0.44960117,-0.46486294,-0.40117761,-0.47873625
-1.9052247,0.05135689,1.5023631,0.27942213,-0.061358124,0.12222548
2.240881,-0.44905457,-0.44836265,-0.45394093,-0.4309273,-0.45471042
2.240714,-0.44856825,-0.44856536,-0.4542173,-0.42989594,-0.45550835
0.50224453,-0.60091627,-0.5264362,1.295617,0.9161372,-1.60814
-0.45141116,-0.44542044,2.2373846,-0.444348,-0.44639912,-0.4473067
2.1512487,-0.4084566,-0.5032176,-0.38462707,0.0007805824,-0.8614982
-0.7125732,-0.3726329,2.2279997,-0.37526864,-0.38575453,-0.38068458
2.238237,-0.44823515,-0.45037484,-0.45096686,-0.43547276,-0.45177996
2.2404304,-0.4478157,-0.4489566,-0.4545798,-0.42828426,-0.45676246
-1.0283805,-0.7252954,0.6319308,1.9023937,-0.61701393,-0.16563128
2.1367142,-0.41239566,-0.51980996,-0.3527054,0.037219346,-0.89530057
-0.45252436,-0.44594082,2.2386541,-0.44433853,-0.44604978,-0.44645268
2.2389941,-0.44434702,-0.45066285,-0.4568305,-0.41955647,-0.46356297
-0.59902894,-0.40190446,2.2321944,-0.40800232,-0.4172851,-0.41452253
2.2295554,-0.4310446,-0.4514194,-0.47691762,-0.3336112,-0.5355972
2.2145667,-0.41872615,-0.45800728,-0.4734112,-0.23636839,-0.6255108
2.239639,-0.44571227,-0.45006055,-0.4555936,-0.4237652,-0.46027333
-1.9114289,0.054838605,1.4838303,0.298689,-0.06506043,0.12770553
2.2401314,-0.4470196,-0.44937348,-0.45496368,-0.42657605,-0.45809042
2.2404692,-0.44791928,-0.4489025,-0.45452994,-0.42850673,-0.45658958
2.2400231,-0.44673106,-0.44952494,-0.45510277,-0.4259562,-0.45857203
-1.7879865,-0.008719839,1.6872655,0.11757675,-0.08480945,0.051347405
2.231839,-0.43382922,-0.45005453,-0.47457296,-0.35073805,-0.5206783
2.2400384,-0.44677225,-0.44950378,-0.4550827,-0.42604452,-0.4585033
-1.7352722,-0.026045904,1.7396688,0.07368815,-0.08521652,0.017119447
-1.9430679,0.04424692,1.4309611,0.38717434,-0.09483692,0.1583044
-0.38903794,-0.96839213,-0.10903293,1.9547853,0.42104903,-0.9174685
2.2240565,-0.42254993,-0.45426035,-0.47921467,-0.3000454,-0.5644347
2.2394972,-0.4453358,-0.4502588,-0.45577502,-0.42295483,-0.4609024
1.8839382,-0.44719434,-0.603707,0.0022541583,0.42976907,-1.2753186
-0.8849239,-0.32107535,2.192888,-0.31346142,-0.34311742,-0.33534625
-1.928534,0.051610596,1.450191,0.34823644,-0.07990998,0.14475459
1.5728524,-0.47200674,-0.6362378,0.36688495,0.66505694,-1.5140842
2.2405043,-0.4480108,-0.44885498,-0.4544859,-0.4287025,-0.4564373
2.240094,-0.4469207,-0.44942534,-0.45501113,-0.42636356,-0.45825553
2.1384676,-0.41192693,-0.5178939,-0.35646284,0.032957554,-0.89138037
-1.462434,-0.13878468,1.9722538,-0.09919712,-0.1830228,-0.118599065
2.240325,-0.4475329,-0.44910538,-0.45471627,-0.42767763,-0.45723414
2.207694,-0.41433027,-0.47023886,-0.4643224,-0.20091155,-0.6559931
2.238749,-0.44415414,-0.450612,-0.45768684,-0.41746405,-0.46521568
-1.6252702,-0.06717692,1.8650762,-0.01759997,-0.12968048,-0.038973287
2.2400253,-0.44673842,-0.44952118,-0.45509902,-0.42597142,-0.45855987
2.2058234,-0.41243297,-0.48045123,-0.45050496,-0.1548393,-0.70499766
2.2391007,-0.44443202,-0.45068574,-0.4564556,-0.42047045,-0.4628399
2.2392669,-0.44472456,-0.45058173,-0.45606956,-0.42163715,-0.46192443
-0.4702843,-1.2357303,0.30704823,1.9878919,-0.3186243,-0.2718612
-0.35604262,-1.3306059,0.12616205,1.9588997,0.07881412,-0.48596993
2.2370827,-0.4424492,-0.44978452,-0.46361315,-0.404016,-0.47638106
2.2392526,-0.44865313,-0.44984287,-0.45187163,-0.43371758,-0.45292956
2.2390368,-0.44438016,-0.4506724,-0.4566837,-0.419915,-0.4632795
2.2363439,-0.43893147,-0.44854766,-0.46905127,-0.385851,-0.48925474
2.2408123,-0.4491308,-0.44864202,-0.4536391,-0.43103623,-0.45465738
2.2367465,-0.44207144,-0.44960117,-0.46486744,-0.40116426,-0.47874504
-1.9035475,0.04959459,1.5069618,0.27540755,-0.061439663,0.12180191
2.2400713,-0.44898957,-0.44941223,-0.45260185,-0.4323024,-0.45385706
-0.5638017,-0.41296095,2.2339444,-0.41697478,-0.42466882,-0.42165762
2.2408872,-0.44903085,-0.4483242,-0.4539943,-0.43088523,-0.45473814
2.2295735,-0.4310782,-0.45141637,-0.47690392,-0.33371273,-0.535496
2.2391276,-0.4444525,-0.45069206,-0.45636576,-0.42068958,-0.4626665
2.2394445,-0.44519654,-0.4503324,-0.45584196,-0.42265454,-0.46113536
0.31200656,-0.6282933,-0.4897697,1.4446027,0.9047867,-1.5542414
2.2192204,-0.42155764,-0.4555633,-0.47395325,-0.27893925,-0.5868553
-0.44807655,-0.44574547,2.2330408,-0.44447944,-0.44637734,-0.4476457
-0.44691214,-0.44618773,2.2313688,-0.44448936,-0.44627386,-0.44736433
-0.44691068,-0.44618833,2.2313666,-0.44448963,-0.4462737,-0.4473643
2.2279046,-0.42816117,-0.4518839,-0.47810245,-0.32431105,-0.54465765
-1.426758,-0.150478,1.9925569,-0.115112126,-0.19323732,-0.1332613
-0.44700378,-0.44615316,2.2314994,-0.44448766,-0.4462822,-0.4473866
2.2371888,-0.4478041,-0.45092392,-0.45003292,-0.43728414,-0.45059356
2.2396686,-0.4488239,-0.44962472,-0.45224214,-0.4329992,-0.45340028
2.238287,-0.4437323,-0.45044625,-0.4593196,-0.4136258,-0.46832716
2.215973,-0.41983926,-0.4580602,-0.47247064,-0.25896597,-0.6064694
2.1476014,-0.40947676,-0.50748146,-0.376463,0.0100649,-0.8701694
2.235753,-0.43817362,-0.44858354,-0.46977696,-0.3815581,-0.4932835
2.2294466,-0.43084866,-0.45143723,-0.4769981,-0.33301607,-0.53619003
-1.8948618,0.040180214,1.5240442,0.26032037,-0.06428764,0.12122765
-0.5873613,-0.4062689,2.2315154,-0.41098624,-0.41934893,-0.4158282
-1.9324402,0.050086237,1.4445964,0.35866576,-0.08348571,0.14820565
-0.5218734,-0.42560706,2.236633,-0.42687482,-0.43342385,-0.431094
2.1582477,-0.40765792,-0.49918664,-0.39675874,-0.022492617,-0.83737504
2.2376213,-0.44301948,-0.45007694,-0.46169525,-0.40831667,-0.47278118
2.2045922,-0.4119045,-0.48158497,-0.44935656,-0.14742252,-0.71105695
2.2406065,-0.44920942,-0.44913226,-0.45307827,-0.43137816,-0.45446244
2.2399552,-0.446552,-0.4496191,-0.45518905,-0.42557088,-0.4588711
-1.9158375,-0.055876248,1.2702222,0.8138956,-0.30006653,0.17533135
2.2357247,-0.43813726,-0.4485857,-0.46981212,-0.3813492,-0.49347895
-0.62713414,-1.0419796,0.35746065,2.0264308,-0.44381592,-0.2692424
2.2272754,-0.42509276,-0.45480263,-0.47833633,-0.31501937,-0.5518935
-1.1226487,-0.6604253,0.6955213,1.850779,-0.62873816,-0.13815914
2.2408576,-0.44895008,-0.44836676,-0.45403337,-0.43071246,-0.45487264
2.237011,-0.44237262,-0.4497466,-0.46387196,-0.4034348,-0.4768669
2.237219,-0.4407891,-0.44949323,-0.46720693,-0.39333498,-0.48381573
2.231419,-0.43346858,-0.4504032,-0.47508502,-0.34706724,-0.5237224
-0.24859455,-1.5644499,0.31539264,1.8230023,-0.13790137,-0.18451558
-1.9621075,-0.0020362735,1.3167815,0.663861,-0.22433688,0.19045226
-0.49395305,-1.2009505,0.3125841,1.9969175,-0.33989465,-0.2753204
2.2368402,-0.4418135,-0.44957703,-0.4653354,-0.39960307,-0.47975838
2.2386074,-0.44404426,-0.45058376,-0.45817977,-0.41625598,-0.46616846
-0.9474425,-0.774669,0.58324504,1.9384589,-0.6035321,-0.19780202
1.8544996,-0.44194472,-0.6028143,0.032676756,0.45939937,-1.3123802
2.2367632,-0.44202542,-0.449597,-0.46495062,-0.40088615,-0.4789257
-1.672787,-0.062722825,1.8083156,0.026420802,-0.109494895,-0.0074262656
2.231279,-0.4333544,-0.4505272,-0.47525436,-0.34583312,-0.52473617
2.2405963,-0.4482567,-0.44872665,-0.45436752,-0.42922908,-0.4560275
-0.931213,-0.78508437,0.5744482,1.9436929,-0.60035455,-0.20305772
2.2376056,-0.44300288,-0.45006776,-0.46175086,-0.4081917,-0.47288597
-1.6678354,-0.06384334,1.8137805,0.021829516,-0.11127235,-0.009863587
2.2398336,-0.448892,-0.4495371,-0.45238987,-0.43271282,-0.45358798
2.2374294,-0.44790268,-0.4507981,-0.45024747,-0.4368691,-0.45086563
2.1563168,-0.40739962,-0.49861294,-0.39490622,-0.014044523,-0.84680736
-1.7141135,-0.033401623,1.7570143,0.05642754,-0.08457681,0.0058533996
-0.4472672,-0.44605327,2.2318769,-0.44448403,-0.44630572,-0.4474501
2.2381957,-0.44821817,-0.45039642,-0.45093015,-0.43554416,-0.45173323
2.2407944,-0.44915172,-0.44871962,-0.45355648,-0.43106613,-0.45464295
-0.2584042,-0.791715,-0.25652552,1.8437881,0.64069223,-1.1861942
2.1942425,-0.4139458,-0.48833668,-0.43627024,-0.11123562,-0.7482659
-0.44713512,-0.44610327,2.2316878,-0.44448572,-0.44629392,-0.44741827
2.144978,-0.41019312,-0.5105043,-0.37066492,0.016683161,-0.87632245
2.2343032,-0.43635532,-0.44875354,-0.47155994,-0.37085292,-0.5032305
2.2080743,-0.41421854,-0.47183913,-0.4607618,-0.19014554,-0.66927874
2.2370038,-0.44136742,-0.44953805,-0.46614787,-0.39688733,-0.48151857
-1.8088955,-0.00013001263,1.6575954,0.1414869,-0.083636,0.067050084
-0.44706517,-0.44612974,2.2315876,-0.4444871,-0.44628772,-0.44740146
2.2372198,-0.44078553,-0.44949234,-0.46721327,-0.39331284,-0.48382992
2.2388391,-0.4442255,-0.45062983,-0.45736915,-0.41824034,-0.4646029
-0.603459,-1.0653427,0.34326887,2.0283556,-0.43069205,-0.26943356
-0.7188282,-0.37189388,2.226872,-0.37265617,-0.38341323,-0.37739325
2.2390258,-0.44437203,-0.45066965,-0.45671922,-0.41982788,-0.46334836
2.1946964,-0.41388196,-0.4881714,-0.43670532,-0.112243146,-0.74724644
1.9394364,-0.43359306,-0.57958245,-0.08132467,0.3486487,-1.2059504
2.2402148,-0.44904843,-0.44933796,-0.45272925,-0.4320552,-0.4540189
2.2389135,-0.4442833,-0.4506457,-0.45711166,-0.41886997,-0.46410567
2.2357192,-0.43813118,-0.44858587,-0.46981797,-0.3813145,-0.4935115
-1.4848727,-0.13119824,1.96096,-0.08779907,-0.17667392,-0.107517645
-0.45601028,-0.44644403,2.2409737,-0.44418722,-0.44533598,-0.4449345
-1.4218569,-0.15208755,1.9953434,-0.11730933,-0.19462849,-0.13527288
-0.48861486,-0.4360692,2.2385578,-0.4351163,-0.4396135,-0.43826312
2.239262,-0.44865704,-0.44983757,-0.45188016,-0.43370095,-0.4529404
2.238985,-0.44433978,-0.45066077,-0.4568616,-0.4194804,-0.46362308
-1.9164553,-0.054889552,1.2707161,0.81168425,-0.2987656,0.17555024
2.1219344,-0.41619292,-0.52972,-0.3271494,0.078376085,-0.9339937
2.2398047,-0.44615573,-0.4498266,-0.45537966,-0.42471865,-0.45953298
2.237894,-0.44809395,-0.4505549,-0.45066094,-0.43606627,-0.45139128
-0.481052,-0.4384519,2.239122,-0.4371718,-0.440976,-0.43986145
2.196683,-0.41356537,-0.4873731,-0.43871483,-0.11679745,-0.74258447
2.2391593,-0.4444781,-0.45069915,-0.45625374,-0.42096213,-0.46245062
2.2382474,-0.44369107,-0.45042366,-0.45945644,-0.4133193,-0.46858442
2.2369716,-0.44233114,-0.4497252,-0.46401227,-0.4031197,-0.4771302
2.2391362,-0.44445986,-0.4506936,-0.45633346,-0.42076832,-0.46260417
-1.7537177,-0.2200394,1.1351995,1.2021164,-0.47972322,0.0983469
2.2381253,-0.44355953,-0.4503554,-0.4598934,-0.4123445,-0.46940306
-1.403471,-0.15813345,2.0057876,-0.12557378,-0.19981946,-0.14281185
-1.805162,-0.0021927655,1.6629828,0.13709676,-0.084106706,0.06457422
2.2380323,-0.4434593,-0.45030355,-0.46022695,-0.41159958,-0.47002816
-0.4469114,-0.44618782,2.2313678,-0.44448972,-0.4462739,-0.4473645
-1.1289905,-0.24528536,2.132124,-0.23686165,-0.27962127,-0.24729046
-1.6509018,-0.310708,1.0763099,1.353521,-0.5454577,0.0546147
2.2382424,-0.44368485,-0.4504214,-0.45947725,-0.41327378,-0.46862265
2.2407813,-0.44874948,-0.44847023,-0.45412984,-0.43028393,-0.45520648
2.1342247,-0.41345295,-0.52054125,-0.3485214,0.039767683,-0.89725906
2.2328577,-0.43478608,-0.44935584,-0.47332835,-0.3593653,-0.5133719
2.2399604,-0.448944,-0.44947088,-0.4525029,-0.43249395,-0.4537313
2.240828,-0.4491132,-0.44857788,-0.45370853,-0.43101117,-0.4546696
2.2070427,-0.4130671,-0.47787708,-0.4530598,-0.16711815,-0.6942752
2.2373195,-0.4405195,-0.44947362,-0.46770275,-0.39166412,-0.48489386
2.2358234,-0.4382625,-0.448579,-0.4696915,-0.38206592,-0.49280798
2.2371793,-0.44089353,-0.44950056,-0.46701497,-0.39397916,-0.48339963
2.2225807,-0.42224887,-0.4544871,-0.4774753,-0.29405862,-0.5710089
2.2402408,-0.44905925,-0.44932395,-0.45275265,-0.43200967,-0.45404866
2.2395077,-0.44536528,-0.4502434,-0.45576072,-0.42301777,-0.46085334
-1.1492457,-0.6428609,0.71327794,1.8354025,-0.6317924,-0.12946822
2.2340877,-0.43609127,-0.4487903,-0.47182488,-0.36923903,-0.50471586
2.2334127,-0.4353451,-0.449049,-0.4726516,-0.36391556,-0.50944185
2.2395358,-0.445439,-0.45020425,-0.45572525,-0.4231769,-0.4607299
2.2399998,-0.44896,-0.44945085,-0.45253754,-0.43242687,-0.4537754
1.043182,-0.5425274,-0.59480155,0.8549719,0.8586072,-1.641791
-1.8498509,0.017708108,1.5909852,0.19820462,-0.077689074,0.09922798
2.2270734,-0.42679697,-0.45231616,-0.47866642,-0.31935853,-0.5492853
2.2404542,-0.44787773,-0.4489249,-0.4545501,-0.42841712,-0.45665914
2.2065616,-0.4127975,-0.47911286,-0.45177865,-0.16154319,-0.6992886
2.2369564,-0.44149628,-0.4495489,-0.46591258,-0.39767477,-0.48100853
2.2381663,-0.4436029,-0.45037854,-0.45974928,-0.41266623,-0.4691329
